0.0,0.0,55.01061134107424
1.0,1.8,53.40759262794201
2.0,3.6,52.488700301886595
3.0,5.4,50.55849421606437
4.0,7.2,48.531194064324225
5.0,9.0,46.22354149066853
6.0,10.8,43.04421556264032
6.5,11.700000000000001,31.080350230957418
7.0,12.6,26.538511608119485
7.5,13.5,18.39663687082989
8.0,14.4,15.754556105886746
8.5,15.3,8.260384735781455
9.0,16.2,3.0981978652802558
10.0,18.0,1.696361150837
