-3.0,-5.4,56.66930665566545
-2.0,-3.6,56.66736190512545
-1.0,-1.8,56.025004663314995
0.0,0.0,54.841257680284855
1.0,1.8,52.26811032248739
2.0,3.6,49.03385121007406
3.0,5.4,45.88082315834315
4.0,7.2,38.05532206046686
5.0,9.0,32.37505736919659
6.0,10.8,21.832515367442614
7.0,12.6,11.25874572575987
8.0,14.4,3.7273081671268637
9.0,16.2,1.938464250698329
10.0,18.0,1.16668812051708
