0.0,0.0,55.01061134107424
0.001,0.0018000000000000002,55.00850818621806
0.002,0.0036000000000000003,55.006655226791565
0.003,0.0054,55.00501669143456
0.004,0.007200000000000001,55.00429405390862
0.005,0.009000000000000001,55.00330318438946
0.006,0.0108,55.00196971196212
0.007,0.0126,55.001182761293606
0.008,0.014400000000000001,54.99963223619616
0.009000000000000001,0.016200000000000003,54.999361381312845
0.01,0.018000000000000002,54.99871935881282
0.011,0.019799999999999998,54.99801895418153
0.012,0.0216,54.997812001983135
0.013000000000000001,0.023400000000000004,54.99692324092088
0.014,0.0252,54.9962441897451
0.015,0.027,54.995936762371635
0.016,0.028800000000000003,54.99571267455015
0.017,0.030600000000000002,54.99516804258415
0.018000000000000002,0.032400000000000005,54.994559907807954
0.019,0.0342,54.99462157675209
0.02,0.036000000000000004,54.995018316292786
0.021,0.0378,54.994772810630984
0.022,0.039599999999999996,54.99490508628925
0.023,0.0414,54.99460919345192
0.024,0.0432,54.99434115089465
0.025,0.045000000000000005,54.994041599329975
0.026000000000000002,0.04680000000000001,54.993700045467094
0.027,0.0486,54.993536427133584
0.028,0.0504,54.9934198359164
0.029,0.0522,54.99295368287156
0.03,0.054,54.99209071054887
0.031,0.0558,54.991813897240554
0.032,0.057600000000000005,54.992138828077884
0.033,0.0594,54.99228450242243
0.034,0.061200000000000004,54.99188086222664
0.035,0.06300000000000001,54.99159077572885
0.036000000000000004,0.06480000000000001,54.991201229779904
0.037,0.06659999999999999,54.99099673276435
0.038,0.0684,54.99057064077327
0.039,0.0702,54.99027395338573
0.04,0.07200000000000001,54.99049712962153
0.041,0.0738,54.99028709922317
0.042,0.0756,54.98980937706946
0.043000000000000003,0.07740000000000001,54.989624948393995
0.044,0.07919999999999999,54.989427306557666
0.045,0.081,54.98971839723524
0.046,0.0828,54.990310151743635
0.047,0.08460000000000001,54.990147406033785
0.048,0.0864,54.989873440639315
0.049,0.0882,54.989612026185206
0.05,0.09000000000000001,54.98940910834685
0.051000000000000004,0.0918,54.9890772255277
0.052000000000000005,0.09360000000000002,54.988708306915214
0.053,0.0954,54.98885649557887
0.054,0.0972,54.98882835502256
0.055,0.099,54.98914205784155
0.056,0.1008,54.98918061722802
0.057,0.10260000000000001,54.98882560935663
0.058,0.1044,54.98867007302195
0.059000000000000004,0.1062,54.98836419025643
0.06,0.108,54.98823792641293
0.061,0.1098,54.98827420973124
0.062,0.1116,54.98818910206762
0.063,0.1134,54.9884542228366
0.064,0.11520000000000001,54.988494144916025
0.065,0.117,54.988138694738474
0.066,0.1188,54.98803737297749
0.067,0.12060000000000001,54.98769318418307
0.068,0.12240000000000001,54.98778389104164
0.069,0.12420000000000002,54.987381471945994
0.07,0.12600000000000003,54.98754175039265
0.07100000000000001,0.12780000000000002,54.987706504965814
0.07200000000000001,0.12960000000000002,54.987705864500654
0.073,0.1314,54.98741923449343
0.074,0.13319999999999999,54.98724697571607
0.075,0.135,54.987096683240686
0.076,0.1368,54.98706718766169
0.077,0.1386,54.98671887846586
0.078,0.1404,54.98700304179313
0.079,0.1422,54.986728544617506
0.08,0.14400000000000002,54.986892263790736
0.081,0.1458,54.98695016348748
0.082,0.1476,54.987016325517494
0.083,0.1494,54.98694482261833
0.084,0.1512,54.98715598128481
0.085,0.15300000000000002,54.987272869948065
0.08600000000000001,0.15480000000000002,54.98720032158308
0.08700000000000001,0.15660000000000002,54.9875861836206
0.088,0.15839999999999999,54.98781318984728
0.089,0.1602,54.988079492085795
0.09,0.162,54.9878537628685
0.091,0.1638,54.98783195838317
0.092,0.1656,54.98747480704482
0.093,0.1674,54.987620814271864
0.094,0.16920000000000002,54.98764345035107
0.095,0.171,54.98799975902009
0.096,0.1728,54.98821556842204
0.097,0.1746,54.98848424340256
0.098,0.1764,54.988468481575026
0.099,0.17820000000000003,54.988463201516446
0.1,0.18000000000000002,54.98867242563007
0.101,0.18180000000000002,54.98861635709119
0.10200000000000001,0.1836,54.98789423460089
0.10300000000000001,0.1854,54.987673871775954
0.10400000000000001,0.18720000000000003,54.98745484573138
0.105,0.189,54.98735094918718
0.106,0.1908,54.98655173851776
0.107,0.1926,54.985900682457284
0.108,0.1944,54.98560922837643
0.109,0.1962,54.985292036234846
0.11,0.198,54.98530571282481
0.111,0.1998,54.985030421137274
0.112,0.2016,54.98535104118262
0.113,0.2034,54.98541647720798
0.114,0.20520000000000002,54.9854304733797
0.115,0.20700000000000002,54.98544238436206
0.116,0.2088,54.985445993826445
0.117,0.2106,54.985217882558125
0.11800000000000001,0.2124,54.98504814693815
0.11900000000000001,0.21420000000000003,54.98467580881881
0.12,0.216,54.98430117435587
0.121,0.2178,54.98403309366121
0.122,0.2196,54.98383120539251
0.123,0.2214,54.98407244665543
0.124,0.2232,54.98403661621713
0.125,0.225,54.98432537222305
0.126,0.2268,54.98404785789892
0.127,0.2286,54.98391379070014
0.128,0.23040000000000002,54.98349483323509
0.129,0.23220000000000002,54.983669790157016
0.13,0.234,54.98382766930566
0.131,0.2358,54.984071922457964
0.132,0.2376,54.984243130976644
0.133,0.23940000000000003,54.98490040496131
0.134,0.24120000000000003,54.984903689260044
0.135,0.24300000000000002,54.98510844133056
0.136,0.24480000000000002,54.98505033468205
0.137,0.2466,54.98517075367357
0.138,0.24840000000000004,54.98546711562256
0.139,0.25020000000000003,54.98570772389631
0.14,0.25200000000000006,54.98554911187272
0.14100000000000001,0.2538,54.98556290000958
0.14200000000000002,0.25560000000000005,54.985689275917515
0.14300000000000002,0.2574,54.98564845147292
0.14400000000000002,0.25920000000000004,54.985677745530005
0.145,0.261,54.98554772383776
0.146,0.2628,54.98576727283005
0.147,0.2646,54.985761503849574
0.148,0.26639999999999997,54.98581255916438
0.149,0.2682,54.98594789782146
0.15,0.27,54.98561376248828
0.151,0.2718,54.98600739851291
0.152,0.2736,54.98642372605435
0.153,0.2754,54.98660079803776
0.154,0.2772,54.986614263610626
0.155,0.279,54.9865982247215
0.156,0.2808,54.987098843649804
0.157,0.2826,54.98741570812344
0.158,0.2844,54.98761570654538
0.159,0.2862,54.98799889304574
0.16,0.28800000000000003,54.98787350888713
0.161,0.2898,54.987783239581105
0.162,0.2916,54.98794029879643
0.163,0.2934,54.988164836100765
0.164,0.2952,54.988172279701814
0.165,0.29700000000000004,54.988196966905086
0.166,0.2988,54.9886230299839
0.167,0.30060000000000003,54.98841479852247
0.168,0.3024,54.98837631714139
0.169,0.3042,54.98846584429874
0.17,0.30600000000000005,54.98858736241909
0.171,0.3078,54.98866292061281
0.17200000000000001,0.30960000000000004,54.988883827885076
0.17300000000000001,0.3114,54.98884941897177
0.17400000000000002,0.31320000000000003,54.98899359933665
0.17500000000000002,0.31500000000000006,54.98874955838502
0.176,0.31679999999999997,54.988840542481796
0.177,0.3186,54.98915057282238
0.178,0.3204,54.98941508383174
0.179,0.3222,54.98912363540862
0.18,0.324,54.988885254474695
0.181,0.3258,54.989054519228496
0.182,0.3276,54.988973151494605
0.183,0.3294,54.98831562086646
0.184,0.3312,54.988107822601016
0.185,0.333,54.98810950254087
0.186,0.3348,54.98815493552018
0.187,0.3366,54.98833770951581
0.188,0.33840000000000003,54.988250856788476
0.189,0.3402,54.98817514702307
0.19,0.342,54.98827688740459
0.191,0.3438,54.98844127243095
0.192,0.3456,54.98857792433324
0.193,0.34740000000000004,54.98862931472368
0.194,0.3492,54.98853314942095
0.195,0.35100000000000003,54.988398817330115
0.196,0.3528,54.98790306489424
0.197,0.3546,54.98758784227865
0.198,0.35640000000000005,54.98725267186453
0.199,0.3582,54.98660125477294
0.2,0.36000000000000004,54.98640943815004
0.201,0.3618,54.98635711332882
0.202,0.36360000000000003,54.98659376413962
0.203,0.36540000000000006,54.98656299955733
0.20400000000000001,0.3672,54.986736096417
0.20500000000000002,0.36900000000000005,54.98670534077106
0.20600000000000002,0.3708,54.98642835192924
0.20700000000000002,0.37260000000000004,54.98677561614886
0.20800000000000002,0.37440000000000007,54.98589400544151
0.209,0.3762,54.985758401408155
0.21,0.378,54.98528350325851
0.211,0.37979999999999997,54.98527817425529
0.212,0.3816,54.98535861795878
0.213,0.3834,54.98509135630455
0.214,0.3852,54.98495512862735
0.215,0.387,54.98495064408803
0.216,0.3888,54.98465222439131
0.217,0.3906,54.98468258510842
0.218,0.3924,54.98425406259992
0.219,0.3942,54.98406219767684
0.22,0.396,54.98400334195754
0.221,0.3978,54.98417016239627
0.222,0.3996,54.98397182423467
0.223,0.40140000000000003,54.984357252349064
0.224,0.4032,54.98403186229176
0.225,0.405,54.98407012541068
0.226,0.4068,54.983771391424035
0.227,0.4086,54.98378762587906
0.228,0.41040000000000004,54.98401051580733
0.229,0.4122,54.98388032736794
0.23,0.41400000000000003,54.98358843810438
0.231,0.4158,54.98331246843866
0.232,0.4176,54.983349425000775
0.233,0.41940000000000005,54.98315633040911
